"id";"prime"
439297;42,59901388094916
439302;11,826969264246785
439322;36,84049916036311
439340;11,822568954106693
439351;37,28474792051837
439376;42,79058285835721
439377;56,987370532094054
439392;31,77103722574107
439396;41,7951144519308
439429;37,474045675632524
439438;15,13710514898232
439448;16,829403623049494
439451;15,659092866191576
439470;24,134784373596556
439471;77,14130058961385
439481;14,305110305524702
439487;27,18292506621234
439529;15,443742994018761
439543;30,512099140949232
439549;11,822568954106693
439559;24,559002478275737
439601;36,1624236701135
439640;13,582723497870596
439659;70,80598341050741
439689;17,93749454355506
439709;30,04896690514291
439711;38,8529933281206
439712;60,83906477829444
439715;15,961286624283915
439729;29,220287214427827
439733;14,59749696429657
439739;18,570003952109115
439749;38,999143178507694
439756;34,790507014862115
439765;26,57796392003343
439771;14,35614041634418
439775;33,56279648548635
439796;18,409118155976266
439819;26,899558847736035
439826;32,91273553531213
439828;105,26964035342634
439834;12,311749937720949
439864;34,74691579435158
439873;38,50899269158264
439880;30,47280192601823
439887;12,352563285822178
439913;33,41357713306645
439943;96,67513116632426
439954;39,84199857301354
439957;36,61818723027592
439958;56,20944956699069
439962;28,217555664272265
439981;14,776129484351264
439989;15,13710514898232
440002;39,13731205810893
440020;28,013614923230055
440024;24,239790893313202
440027;14,776129484351264
440042;12,881362175653825
440070;21,391432474387933
440083;9,95399308948369
440090;49,720095251526395
440093;33,03214081012321
440098;30,60173357105452
440107;33,508553334655765
440117;14,850515552586605
440157;22,867084658833253
440194;37,62291549960572
440214;20,737607197733556
440216;30,71966118635901
440224;9,65431453564046
440251;21,066116843189278
440266;12,361991589966193
440270;31,942759743998213
440291;16,284620213256733
440293;24,327731286170362
440296;82,86276860426102
440298;22,606821863919148
440311;36,88186677090282
440321;11,21071832822082
440324;20,737607197733556
440336;66,39158725807296
440359;22,566527629247418
440369;15,961286624283915
440386;31,515592547095178
440387;63,88117947802246
440424;12,426796107703252
440445;70,32579175524516
440446;17,048906962458403
440459;51,503677318288545
440469;27,136311830038604
440488;9,95399308948369
440504;12,845312937812176
440527;55,870480519109115
440535;38,999143178507694
440541;54,368693895902645
440548;13,648965845985867
440562;22,584067002686197
440571;12,664500065766816
440595;74,76621612954503
440611;46,756914061011706
440621;18,407614671213576
440631;14,949758660173941
440632;21,637628680518798
440637;61,91072835756488
440641;50,013077552125615
440645;32,330144173264685
440651;41,94316823986914
440653;46,2289470403401
440661;22,156484675446528
440662;41,335897179419106
440664;33,36230546014529
440666;33,83235151667432
440667;19,38648979868542
440677;80,56422043289008
440701;23,335289806666317
440712;18,220319095725056
440714;14,681493714372587
440733;42,09392432335756
440736;45,87157552619334
440754;13,819866185264804
440760;36,77403632126613
440767;19,695929783517748
440771;57,643442067437114
440776;30,07366871951035
440787;13,582723497870596
440797;21,72215383777168
440806;18,73224785924451
440812;18,303218766662503
440824;33,90284612730701
440839;10,827906719131269
440844;35,14299550473747
440862;26,899558847736035
440863;33,36230546014529
440910;34,26333698978813
440919;43,44895167529682
440921;70,10355847385821
440933;12,141833832867691
440938;14,508733625826855
440944;47,98448400705298
440950;15,961286624283915
440953;23,81640073406518
440965;31,46457718709487
440972;14,177808726689321
440980;30,293354437852102
440982;26,441907412100065
440984;12,299386762787613
441009;25,757674728443632
441011;30,512099140949232
441012;37,874023484059414
441026;14,508733625826855
441041;34,27582974781548
441045;14,865883075085744
441046;24,009207348640132
441056;26,607806865734688
441057;18,978662067386384
441063;39,56572471707776
441072;44,14204531919146
441119;20,737607197733556
441124;68,73013260249444
441127;25,28424543437397
441134;13,390551071527952
441154;22,609230335444273
441160;15,269356229187997
441165;13,63671752333254
441171;42,142686050691864
441180;34,790507014862115
441196;34,09772244737419
441206;49,841155112735514
441217;34,790507014862115
441224;15,151347847923567
441230;16,19903987396706
441260;14,949758660173941
441262;27,430853269163443
441278;49,62606194718073
441304;26,07296095068525
441305;22,525973177179957
441309;26,70690611340257
441310;59,43966873232673
441317;46,09025606303322
441319;22,91503827541833
441321;20,195956241747414
441328;22,216588216669592
441335;12,470921253786138
441336;57,52734918560803
441347;33,56279648548635
441356;37,16237020250236
441359;20,44204075152227
441373;60,78199839356504
441379;12,757585984471286
441415;32,92802474809921
441418;26,899558847736035
441460;33,68401507340183
441476;20,44204075152227
441478;19,716523830127834
441506;18,409118155976266
441512;14,509172250369263
441513;65,0674616556109
441514;22,91503827541833
441553;13,159756127762927
441616;44,155933356596286
441618;38,50899269158264
441625;25,802034351025796
441630;15,771062393064849
441631;36,11299355273098
441632;20,999713018397603
441635;41,364039202857036
441637;22,13923218196563
441660;28,434260342315895
441701;87,62789010564563
441706;69,40011993705457
441709;84,19914104016463
441731;52,461346320049635
441732;24,904881248551174
441743;15,56176189138211
441747;14,509172250369263
441751;42,32479908503487
441763;18,58743876863318
441777;50,40450321956183
441780;12,066523460751357
441786;31,451630327665416
441787;40,45608003658122
441795;84,40154146950982
441802;26,57796392003343
441819;30,372782691096475
441822;24,407776134840844
441823;19,372636716139937
441826;88,44660447165427
441829;14,688600799499916
441839;29,793122010777445
441853;27,088276721728942
441868;26,890554925124622
441870;28,037507931245273
441873;42,689306765546085
441876;33,36230546014529
441879;13,371019542803957
441904;51,72421855840506
441935;19,45941423361071
441937;26,77521629811266
441949;22,566527629247418
441958;33,58848514047801
441963;14,379206252586492
441989;11,933324542964028
441990;12,304148923609523
442018;10,827906719131269
442038;22,13923218196563
442046;71,51880981777983
442051;12,426796107703252
442054;38,80826976161565
442055;19,794849918999063
442104;35,349883892905325
442108;22,867084658833253
442114;36,26985289652602
442115;41,76062494491164
442121;21,914276311848457
442130;12,27312037419923
442170;12,182028754211988
442172;28,770211962163007
442183;19,372636716139937
442197;52,19727021210821
442199;28,714902037191226
442207;47,18832819416023
442223;17,933587092760575
442226;10,644829289374536
442233;25,849682076808236
442236;15,13710514898232
442243;24,239790893313202
442249;30,353415327299675
442254;23,33031151053559
442277;12,362805681331666
442283;12,07865256468634
442293;64,05446077376305
442301;13,47156010547785
442302;12,072352535297767
442310;16,21566155903963
442312;17,866580482935504
442325;23,02993891558212
442346;23,33031151053559
442356;25,547816445203846
442364;84,40154146950982
442365;19,2475683259533
442366;40,92129313769897
442370;26,864965344418422
442398;18,839375777418244
442421;13,27421687623174
442430;12,311749937720949
442437;40,65592489217746
442441;90,83299601011882
442456;22,13923218196563
442478;26,899558847736035
442518;14,55651167934593
442523;35,0339463160392
442531;13,904725611402192
442557;21,074346261579567
442564;18,409118155976266
442601;34,09044811904432
442617;14,949758660173941
442629;33,56279648548635
442631;34,09044811904432
442640;32,901718859337336
442650;10,046154806328124
442657;45,46698025217806
442672;19,060571179633413
442675;27,05300793269009
442682;38,898419624793064
442696;54,00963903542182
442712;37,92507882396589
442713;19,41145341172455
442720;21,159618383134585
442721;24,899106861673996
442731;37,75727104389376
442738;11,387900761494741
442748;52,49289122878508
442768;76,05610664006889
442800;40,3937185251617
442801;16,100738479626003
442804;24,596895516707615
442812;31,942759743998213
442815;13,748262115796384
442822;23,29086693438509
442834;40,8829094073387
442845;45,94013310014923
442852;12,719466158765579
442864;12,304148923609523
442872;13,668656938666498
442910;17,62768854658943
442913;31,53506162741659
442923;42,96746639561674
442924;23,45860167678494
442927;80,04335978882776
442932;41,84052375187584
442959;33,81674488845841
442962;56,973980944164225
442969;32,901718859337336
442995;59,91605956472082
443000;12,917521293956705
443006;28,88741562584601
443010;16,03209441375825
443011;45,8285484844947
443012;31,942759743998213
443016;91,14127442905163
443019;28,859661584564524
443036;70,82109221662365
443046;10,593145436828195
443055;12,845312937812176
443060;60,78199839356504
443075;54,77201092692709
443086;35,542404726584934
443106;10,360237244299926
443113;15,001326465360986
443130;9,840626323702564
443152;29,793122010777445
443159;29,90670833562944
443171;14,177808726689321
443172;34,09772244737419
443185;15,659092866191576
443187;11,731556792054365
443192;63,17365925685057
443197;21,298919111558998
443203;11,232218511068249
443212;32,99405463148252
443218;37,66250741923085
443219;28,860689974541646
443234;15,354524641848025
443237;11,315704316216284
443248;34,75654446182549
443254;27,809997963545573
443266;45,87157552619334
443268;31,486031262157255
443274;26,996317388512423
443278;13,582723497870596
443279;41,719989819139904
443288;34,27582974781548
443294;15,74346697667232
443307;30,04896690514291
443317;37,58679055237077
443328;24,60076218838204
443332;16,417023156393224
443333;49,60086320373696
443367;46,2289470403401
443369;21,1259109515697
443394;29,515127789890236
443399;33,83235151667432
443442;13,804867557319115
443451;32,26639558925346
443453;34,790507014862115
443455;17,613315222273297
443483;36,89421614320451
443493;21,118817764281886
443507;14,593033672329158
443519;26,57796392003343
443532;55,601120300826935
443568;55,908452755406486
443571;32,91273553531213
443579;36,03811354172467
443600;49,720095251526395
443603;40,809153777211954
443629;32,901718859337336
443632;12,206091650663978
443647;49,720095251526395
443649;41,20540941363655
443653;17,924427151318614
443667;12,27312037419923
443668;15,7831005493011
443677;14,964821477855887
443684;44,35202288209171
443691;36,88186677090282
443705;21,401276075803697
443714;38,13981802564344
443725;24,407776134840844
443751;44,14754278614196
443771;18,445122620941465
443795;12,526600229026307
443806;9,40053897515853
443829;12,072352535297767
443833;33,36230546014529
443834;30,407653780329976
443844;22,769461180350774
443851;30,85899478897593
443897;43,84185615786833
443914;23,949994549663597
443922;33,36230546014529
443955;16,284620213256733
443972;38,537901356936715
443976;12,683465303728767
443996;36,77403632126613
443998;39,16876331106886
444015;33,56279648548635
444038;47,27329067274351
444048;15,269356229187997
444050;33,235070632281534
444061;31,854100695924075
444063;12,234810303004666
444064;15,44703842905641
444069;37,594810941377965
444074;46,756914061011706
444113;14,951442276787285
444120;24,582055328520248
444121;9,956698348494275
444126;15,075187562680266
444134;40,42190464434938
444145;21,665169285755944
444182;33,10511532608288
444185;32,330144173264685
444224;15,675297115874699
444225;19,41145341172455
444231;19,5500572906708
444232;35,51080192675339
444243;31,845560288379875
444262;11,448981151955477
444272;14,949758660173941
444277;34,790507014862115
444292;24,249840539485593
444293;12,141833832867691
444296;11,646754429038797
444301;33,56279648548635
444320;12,27312037419923
444328;73,75606337996132
444342;53,21853263149541
444343;19,67660322407755
444345;13,051558554219673
444346;35,349883892905325
444361;28,63322313593842
444375;43,07208476957693
444378;12,833089085495496
444379;17,71168770978693
444395;31,327563278774225
444400;22,566527629247418
444409;12,426796107703252
444438;15,443742994018761
444440;14,213118719065198
444446;43,64943645021467
444453;33,70550756665273
444463;62,01328144412009
444474;13,759972560381808
444478;13,814268106454616
444484;26,529369628668935
444504;33,604388028261276
444505;33,41162792232008
444525;25,1051624147686
444530;27,128228168032237
444538;12,896517070652866
444546;37,109868275026436
444553;33,235070632281534
444569;24,112146206894884
444584;17,613315222273297
444595;23,865695514499528
444597;85,09182275940744
444602;17,933587092760575
444613;19,41145341172455
444614;18,105180780669784
444625;22,73897783831622
444627;31,213244287004194
444633;49,720095251526395
444634;16,53611497604932
444653;60,03648197622935
444655;14,65832721635706
444661;23,623727210922556
444665;30,06351563794609
444675;15,650840753189279
444702;17,061094547835424
444707;13,9668723970474
444722;27,09163015322556
444752;13,007577858251537
444763;34,02391689717853
444767;41,75936248591736
444782;20,999713018397603
444794;21,89868634676398
444799;40,8829094073387
444806;39,1249466820094
444808;25,773586796015636
444812;14,964821477855887
444830;14,160281797316216
444862;18,77656552547466
444869;35,15961549827192
444878;27,809997963545573
444880;38,62025247099572
444884;35,565560371395705
444885;21,779635899658025
444887;16,733748643124407
444894;11,894020796550992
444901;40,65592489217746
444913;63,17835482397191
444915;17,590019878437282
444918;13,578587462972687
444924;35,80690158498386
444925;14,901061072269432
444940;38,537901356936715
444949;22,268690095238217
444954;21,84717366553506
444958;70,00646049806313
444962;38,537901356936715
444963;53,412182797370086
444975;13,4994561047132
444978;41,65793260101017
444987;31,114839324319163
444997;13,047219443131251
445006;28,620652662303232
445026;24,249840539485593
445049;25,622744551506823
445050;11,094391759745717
445052;57,98133969401309
445055;33,10511532608288
445085;35,14299550473747
445094;28,327702542420763
445097;31,942759743998213
445104;32,99405463148252
445123;38,13981802564344
445140;12,304148923609523
445142;47,36363618961903
445176;12,516047633360673
445181;47,26754324055392
445185;27,322312337569304
445201;33,36230546014529
445203;10,629887571445623
445221;19,95577096040365
445243;35,349883892905325
445251;15,961286624283915
445257;41,65793260101017
445265;30,109717683020282
445271;37,3981709105159
445292;27,088276721728942
445300;41,24009850511245
445339;22,264786971779902
445342;46,2289470403401
445352;33,44494813267582
445356;26,19094406976551
445364;28,360822837911872
445374;28,93069810847527
445389;25,300711817074895
445400;22,084526003082257
445401;14,547913863121199
445410;17,613315222273297
445417;14,1920937564904
445419;29,048785887367163
445443;51,34052168897872
445468;9,016464622589707
445477;19,666794292936167
445481;22,888553874806224
445498;28,847038734091022
445513;50,69423240823694
445518;22,31171221641307
445561;33,68401507340183
445564;27,99603303987226
445573;15,13710514898232
445585;41,24009850511245
445599;33,36230546014529
445608;15,765514824496165
445614;19,20491398288742
445619;22,566527629247418
445631;30,124509588507657
445634;24,539550267377486
445640;37,02806597202814
445658;55,49271647416172
445677;26,056033999749634
445731;19,151258240890673
445751;33,76869621712222
445770;39,01984570590997
445772;46,60984401538959
445794;12,757585984471286
445815;34,75654446182549
445820;46,2289470403401
445822;30,47280192601823
445826;17,78054334018228
445854;79,12178491716618
445856;48,438766913861706
445881;12,072352535297767
445887;22,13923218196563
445905;26,84411470370103
445918;29,098932577830595
445941;26,793958829642804
445949;48,77307901995502
445953;11,842555530570422
445955;37,28474792051837
445960;20,04746480482764
445969;24,134784373596556
445972;9,190466996308924
445974;11,996628140618677
445998;13,582723497870596
446007;30,954416487712695
446015;51,886428332757035
446044;14,104137593290734
446052;9,10855732600582
446055;23,547721621567163
446056;33,17245849717247
446067;12,304148923609523
446082;69,40011993705457
446083;33,37357261241677
446103;16,257087792963336
446106;29,753938376018727
446130;12,07865256468634
446137;15,151316920377662
446140;10,903386484859945
446152;14,949758660173941
446153;18,516722165230405
446172;15,443742994018761
446180;39,03454284777892
446201;21,401276075803697
446202;49,06778040974252
446206;33,70032377834295
446207;22,069719910969376
446208;9,89283616541113
446214;31,85456677996945
446216;12,846012267724344
446218;14,2292448993348
446232;27,111830267386797
446235;36,405188294985685
446239;19,41145341172455
446240;13,007577858251537
446248;19,537846625701636
446252;12,881362175653825
446272;30,726216245443936
446275;33,746900092005454
446298;24,988013429597547
446307;32,12385525029457
446319;19,05665441929009
446362;13,68327915560527
446375;17,037238808305865
446377;37,92507882396589
446386;20,518935758612493
446389;14,986695755873772
446396;16,100738479626003
446400;31,21412535254775
446404;22,73897783831622
446411;12,924721897476614
446416;50,825570054957616
446422;26,257692646340303
446439;20,46905699721175
446469;33,68401507340183
446470;14,706502245683645
446489;12,908929645606099
446492;21,779635899658025
446519;22,621765003244473
446528;20,652236995039726
446563;27,130040653413772
446565;14,49606378780351
446573;28,377355820714534
446590;36,88186677090282
446614;13,547643235374403
446644;30,726216245443936
446647;34,790507014862115
446653;24,098794026934602
446654;34,66012908907435
446665;20,996044576148446
446672;22,80864569493773
446686;26,019758469286348
446704;38,33058419271553
446715;47,870061208471135
446735;21,76041001569666
446749;21,1259109515697
446759;45,26644233167242
446765;15,13710514898232
446768;27,192437909262036
446788;25,733514308142233
446815;10,411684348231285
446824;20,06956936641563
446835;18,64149233204478
446849;34,09044811904432
446870;13,381785954593413
446871;41,82157080267583
446898;14,177808726689321
446923;13,58434857103203
446947;14,949758660173941
446955;28,620652662303232
446966;27,61109057646292
446975;12,470921253786138
446984;64,09424321625545
446986;27,807726702758696
446991;48,60249524730429
447001;32,557514561604634
447004;42,13217502784288
447015;32,33704288233556
447022;39,63697019324784
447030;9,96316990795994
447032;38,537901356936715
447039;34,70065315612395
447055;34,66012908907435
447077;14,964821477855887
447089;40,809153777211954
447099;22,606821863919148
447138;11,448981151955477
447141;29,64847080561099
447148;31,73607456188508
447160;12,711187988608321
447161;16,53611497604932
447177;31,761120957632475
447181;29,765996926869793
447197;15,151316920377662
447205;28,96436256934783
447219;31,287759138239178
447227;32,901718859337336
447232;20,97635051342831
447235;11,807771843352716
447252;38,999143178507694
447271;17,007563356987696
447274;11,31713204804891
447292;22,130663480076652
447316;16,288095077351944
447320;31,350499831099658
447323;16,270451965052338
447329;12,637464903647743
447334;49,720095251526395
447363;41,29712455495205
447383;12,304148923609523
447387;33,41357713306645
447397;10,533950904331723
447404;25,417882083149532
447438;34,09772244737419
447452;47,90108823628415
447475;27,299313259206134
447481;31,53506162741659
447499;70,80598341050741
447509;31,942759743998213
447523;49,99094355606942
447532;25,603116359876456
447534;12,944184015292409
447549;36,63732973927616
447552;20,97635051342831
447556;33,03214081012321
447565;35,88318692249127
447569;50,640413475375276
447573;49,13638130008803
447575;75,29325470356444
447604;84,37852843386135
447610;13,620851399185494
447628;12,881362175653825
447647;20,518935758612493
447679;53,190566736006524
447693;13,325562884470813
447710;22,99766896822554
447721;49,97897575506213
447726;24,570893148796856
447735;41,69919520751747
447754;27,062868211149564
447755;15,961286624283915
447761;12,304148923609523
447766;16,961242951092583
447776;22,13923218196563
447786;14,509172250369263
447799;28,124709313776684
447826;30,137986788656914
447852;24,76446988294204
447853;23,335289806666317
447872;16,729347904351854
447879;28,229964192830483
447883;14,376323369337195
447888;21,41790978123357
447894;83,93852667919299
447900;35,68752180635193
447905;19,130192848878313
447914;20,46905699721175
447915;23,949994549663597
447946;19,646998711862175
447948;26,899558847736035
447959;31,688224287467147
447961;13,655574231484103
447992;18,409118155976266
448007;33,42999211510483
448008;14,014443257876087
448016;33,36230546014529
448043;18,34223515242859
448049;44,35202288209171
448051;41,719989819139904
448056;17,867865163572223
448080;35,29879159399819
448081;33,41357713306645
448082;32,47156636247479
448086;29,64847080561099
448103;14,702953848441094
448109;33,829838287400825
448129;9,302391580482348
448130;14,099375937480993
448134;37,3981709105159
448136;20,737607197733556
448140;14,681493714372587
448145;27,54349590693665
448154;18,105180780669784
448160;57,92473821006081
448168;20,97635051342831
448170;32,47156636247479
448172;55,935255651051484
448177;15,865902662580213
448179;22,118465821635905
448190;33,235070632281534
448208;24,60076218838204
448215;13,883710576783447
448216;41,719989819139904
448217;13,582723497870596
448258;19,41145341172455
448260;12,292607765000309
448261;23,81640073406518
448262;19,543776507363976
448292;14,949758660173941
448296;14,496344620643374
448304;22,156484675446528
448320;15,154580890754247
448328;42,79058285835721
448353;18,73224785924451
448366;13,582723497870596
448385;31,350499831099658
448399;31,942759743998213
448401;16,46446520897411
448439;49,720095251526395
448478;56,13500656397493
448480;19,41145341172455
448513;13,025132692750674
448537;18,822355147441634
448546;14,779282461893207
448554;27,764717601773608
448576;16,729347904351854
448594;9,440005908954586
448608;24,56526428815958
448619;21,074346261579567
448620;15,385340694124514
448628;36,875087593686665
448657;60,41521282644741
448664;29,45104469299333
448666;50,5845032109156
448677;36,84049916036311
448679;26,847245030599957
448680;25,921988291536444
448684;13,208100563462375
448699;38,80826976161565
448721;25,994708343126753
448727;18,55438929843653
448735;49,841155112735514
448749;55,28472418606776
448759;21,40584274821322
448761;12,292607765000309
448790;23,06687164700044
448791;27,822090621341665
448811;47,6318183461048
448828;37,91717059686945
448830;9,377197148731277
448838;106,10804029962507
448846;10,753384217965928
448848;25,773586796015636
448853;28,553692062443112
448878;30,03524600172953
448881;33,41357713306645
448909;33,00374575251
448940;26,899558847736035
448953;63,75634063615721
448958;34,540542129677306
448971;24,559002478275737
448979;39,62067043371778
448981;18,73224785924451
448991;23,766099055318993
449005;20,737607197733556
449007;11,222898480801836
449011;11,843787654061524
449017;19,62271064552876
449076;33,00374575251
449099;28,859661584564524
449106;14,939314926138199
449116;25,773586796015636
449132;43,89614459011014
449134;40,92129313769897
449137;26,076752749223548
449138;20,371510099687068
449151;11,232218511068249
449152;15,56176189138211
449173;11,028134564809797
449174;36,875087593686665
449182;50,705620121378224
449187;16,334664551266084
449201;18,409118155976266
449204;35,41794983142353
449205;56,973980944164225
449209;20,44204075152227
449213;33,68401507340183
449220;58,40594375045056
449222;14,099041612057766
449270;25,510565678328312
449276;18,257681901052912
449324;30,85899478897593
449326;93,27951358407633
449344;13,103407325536235
449372;19,054088343562164
449373;26,69072025133471
449376;12,292607765000309
449417;10,046154806328124
449425;10,533950904331723
449426;38,701920860616106
449461;76,05610664006889
449464;12,664500065766816
449467;23,210813710723738
449472;32,33704288233556
449499;117,5171802600833
449503;40,92129313769897
449511;37,84504437185338
449546;44,18111705475564
449557;15,44703842905641
449558;13,857924661638583
449565;19,62611442546541
449570;41,719989819139904
449573;36,86066893147964
449577;45,8285484844947
449583;54,1248196016609
449607;12,541623591860132
449616;53,05784066127703
449628;37,28474792051837
449629;12,757585984471286
449635;24,46620972439283
449646;47,26754324055392
449649;11,176406563805761
449659;19,963713593150068
449666;54,043131967293924
449680;11,746509871350728
449702;40,538755498336435
449736;14,771441042795292
449750;42,96746639561674
449785;16,180123081957383
449791;70,82109221662365
449800;36,875087593686665
449804;40,92129313769897
449831;33,36230546014529
449836;36,03458520289927
449887;28,442762447401567
449893;13,103407325536235
449901;33,37357261241677
449931;20,60050260637879
449948;33,508553334655765
449951;21,753076252849482
449953;15,961286624283915
449983;39,56572471707776
449994;19,41145341172455
450021;41,71108937412245
450023;33,36230546014529
450028;34,28295063543471
450032;14,099041612057766
450057;39,11061320561195
450067;27,062868211149564
450073;14,446876930997036
450087;28,217555664272265
450093;10,64338974539735
450094;12,958567331955626
450099;41,719989819139904
450116;29,098932577830595
450128;24,087836506584384
450137;29,753938376018727
450142;33,68401507340183
450148;28,161037340255103
450155;31,350499831099658
450177;21,541663119246152
450186;38,70598811256085
450194;17,62768854658943
450218;17,867865163572223
450227;31,29603056889286
450252;39,751325545794394
450261;55,67022261958554
450262;37,75727104389376
450293;30,24418256106413
450300;18,490069482457503
450315;41,29712455495205
450324;28,40462254251679
450326;24,707842984937475
450340;24,112146206894884
450358;23,70195325625462
450360;46,756914061011706
450375;36,88186677090282
450398;70,72826834541202
450421;58,40594375045056
450428;15,60407584622447
450432;40,8829094073387
450449;52,49289122878508
450498;13,103407325536235
450506;9,82724391094946
450521;14,509172250369263
450543;67,36654292683397
450556;12,941364292504945
450565;46,756914061011706
450582;31,327563278774225
450594;13,648965845985867
450596;25,50202668479161
450608;22,175836476536517
450627;34,26333698978813
450635;41,719989819139904
450653;14,776129484351264
450656;24,600594723260166
450660;23,523733065912378
450672;18,15813937179076
450673;26,627105545534903
450674;14,496344620643374
450686;78,36150871011097
450701;39,55728385793693
450735;12,426796107703252
450747;29,45104469299333
450753;32,26639558925346
450759;26,966020895855173
450793;32,33704288233556
450817;13,531822046062368
450855;28,41694557086234
450872;34,09044811904432
450875;37,62291549960572
450887;21,688263260219102
450888;28,79412480263425
450889;25,571466621176857
450892;19,666794292936167
450903;26,864965344418422
450907;22,609230335444273
450946;32,91273553531213
450950;24,917075802264407
450968;12,400006811215913
450974;26,390972437038002
450978;21,391432474387933
450981;15,754811037954571
450985;16,93563218162582
450998;34,09772244737419
451000;22,31171221641307
451012;36,985372477124606
451025;14,949758660173941
451027;13,025132692750674
451034;29,45104469299333
451046;14,60928123917557
451049;18,409118155976266
451051;25,205576716560824
451065;33,41357713306645
451068;14,509172250369263
451075;33,41357713306645
451082;13,029531554021839
451094;113,57681306881075
451113;17,613315222273297
451143;24,009207348640132
451170;26,596738253816056
451185;51,0707329192266
451198;19,537846625701636
451211;10,031324607345026
451220;33,41357713306645
451234;15,884363807318955
451240;14,949758660173941
451251;84,40154146950982
451256;26,106798220126286
451261;39,32436558977231
451268;26,66246795213074
451281;14,084336762526204
451285;18,409118155976266
451289;61,3030266235339
451293;33,70550756665273
451301;19,666794292936167
451312;41,24009850511245
451330;16,53668888073617
451350;12,292607765000309
451364;30,17619198833041
451375;53,69040383693684
451402;28,120305264807993
451403;48,862375045290065
451407;36,61818723027592
451424;25,994708343126753
451442;34,26333698978813
451443;34,45620724214491
451457;39,62067043371778
451458;16,729347904351854
451476;15,13710514898232
451486;10,593145436828195
451491;45,8285484844947
451515;52,09188546076774
451516;38,624402888141375
451539;16,058191881323395
451543;14,1920937564904
451550;32,8055250533009
451555;57,15389636455008
451565;18,91415094982409
451580;17,97170688229704
451592;62,69814717569296
451611;40,162306559036764
451617;30,729593269553686
451626;20,97635051342831
451630;70,2168540197877
451639;44,887993702677456
451663;40,809153777211954
451675;13,582723497870596
451687;38,33058419271553
451707;14,951442276787285
451716;28,784331413488076
451727;60,78199839356504
451756;27,773475979915293
451773;32,49410570576148
451782;71,34707271069013
451789;36,87195654096248
451790;8,715905463393131
451805;36,405188294985685
451817;24,6810276931464
451819;33,557575784546174
451822;35,68752180635193
451869;35,8076260005566
451876;12,304148923609523
451883;22,118465821635905
451891;36,84049916036311
451913;45,8285484844947
451920;27,266992075407053
451925;59,80550082462679
451943;15,961286624283915
451974;35,23081623621622
451977;32,901718859337336
451984;12,79742053661996
452007;60,334432813960966
452038;22,248704121428002
452047;14,496973047254079
452062;29,83175588661393
452080;51,009136517744054
452086;19,41145341172455
452103;67,70553223944627
452105;29,793122010777445
452118;45,87157552619334
452136;24,511114400651486
452161;37,66250741923085
452181;55,12992485149008
452201;34,970321395869924
452208;27,09163015322556
452209;33,56279648548635
452245;10,450542158805385
452262;23,029314064490276
452271;41,34411020206297
452273;36,11299355273098
452277;33,42999211510483
452282;13,429097512670737
452288;31,327563278774225
452306;12,35673500625831
452310;20,996044576148446
452311;33,41357713306645
452319;40,809153777211954
452320;14,865883075085744
452323;20,518935758612493
452332;17,748440489462965
452338;32,693277837616606
452357;70,00646049806313
452362;12,652620901683806
452380;27,54349590693665
452384;13,051558554219673
452400;22,888553874806224
452404;42,32479908503487
452406;13,074537890186019
452416;21,43948966606626
452421;19,537846625701636
452437;30,565770648846897
452440;43,84185615786833
452463;34,26333698978813
452495;13,928128004324236
452503;18,06057980003593
452508;29,658398177412117
452553;35,29879159399819
452568;23,840252293070876
452573;23,154825377451704
452579;14,779282461893207
452604;17,910524776151068
452616;17,590019878437282
452617;13,648965845985867
452622;59,05806104564957
452630;28,80225491546432
452631;58,03369272648589
452666;12,637464903647743
452686;18,89084542735396
452708;21,378050241907815
452715;29,793122010777445
452718;18,409118155976266
452738;42,17174062613934
452755;13,531822046062368
452763;35,35301368932895
452765;23,321406196223386
452772;14,964821477855887
452795;18,307277419394687
452799;39,65359902526363
452801;15,56176189138211
452813;15,961286624283915
452815;14,779282461893207
452853;15,961286624283915
452856;19,41145341172455
452861;38,172789240255305
452883;16,00268684951092
452890;30,04896690514291
452900;19,05665441929009
452909;42,96746639561674
452924;29,515127789890236
452927;15,767784776914295
452948;17,980839716736572
452963;28,947520602916434
452969;37,02806597202814
452970;33,42999211510483
452992;19,41145341172455
452993;33,44494813267582
452996;70,80598341050741
453002;9,496783197539024
453004;18,77656552547466
453016;43,44895167529682
453021;12,924721897476614
453024;11,63252367955912
453030;42,142686050691864
453035;14,986695755873772
453045;27,57673656423807
453077;20,17178900678388
453082;64,09424321625545
453097;92,72474423100235
453101;37,66250741923085
453109;21,298919111558998
453110;19,38648979868542
453116;13,578587462972687
453124;30,04896690514291
453129;31,350499831099658
453134;14,1920937564904
453151;25,510565678328312
453153;14,099041612057766
453175;35,14299550473747
453176;78,3281838572356
453179;18,54390452576694
453181;26,387958079437592
453191;20,73689270330679
453228;50,223846498502574
453250;36,11299355273098
453268;18,570003952109115
453272;54,83351354681934
453278;17,59356037316266
453282;28,8500015689126
453287;33,37357261241677
453303;36,88186677090282
453308;36,88186677090282
453313;26,899558847736035
453328;24,32281114913804
453337;51,63563118803105
453341;11,889601402598457
453348;39,62969674667002
453349;32,92802474809921
453350;31,717975405337132
453368;12,637464903647743
453375;12,541623591860132
453379;22,73897783831622
453399;13,47156010547785
453402;34,913765245254496
453415;52,14371236624235
453424;18,409118155976266
453442;48,70500698989824
453446;11,222898480801836
